STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
151200,99999, 19671220,   23.3, 7,   21.1, 7, 1011.6, 7, 9999.9, 0,   5.3, 7,  15.8, 7,  19.0, 999.9,   30.0 ,  14.0*, 0.02E,999.9, 001000,
151200,99999, 19671221,   14.7, 8,   10.4, 8, 1024.6, 8, 9999.9, 0,  11.4, 8,  13.7, 8,  22.9, 999.9,   19.0 ,   9.0 , 0.05F,999.9, 001000,
151200,99999, 19671222,   12.5, 8,   12.2, 8, 1026.5, 8, 9999.9, 0,   1.6, 8,   4.2, 8,  12.0, 999.9,   18.0 ,   5.0 , 0.04F,999.9, 001000,
151200,99999, 19671223,   24.5, 8,   24.5, 8, 1017.9, 8, 9999.9, 0,   1.3, 8,   3.3, 8,   8.0, 999.9,   32.0 ,  16.0 , 0.24F,999.9, 011000,
151200,99999, 19671224,   33.5, 8,   33.5, 8, 1009.3, 8, 9999.9, 0,   1.6, 8,   1.5, 8,   4.1, 999.9,   36.0 ,  30.0 , 0.18F,999.9, 110000,
151200,99999, 19671225,   36.1, 8,   35.9, 8, 1006.5, 8, 9999.9, 0,   1.1, 8,   1.7, 8,   9.9, 999.9,   43.0*,  34.0 , 0.10F,999.9, 110000,
151200,99999, 19671226,   38.8, 8,   37.3, 8, 1003.5, 8, 9999.9, 0,   5.0, 8,   3.5, 8,  12.0, 999.9,   45.0*,  32.0*, 0.02E,999.9, 010000,
151200,99999, 19671227,   36.3, 8,   36.3, 8, 1009.5, 8, 9999.9, 0,   3.5, 8,   4.0, 8,  12.0, 999.9,   41.0 ,  32.0 , 0.16F,999.9, 110000,
151200,99999, 19671228,   35.5, 8,   35.5, 8, 1013.0, 8, 9999.9, 0,   6.0, 8,   1.2, 8,   6.0, 999.9,   39.0 ,  34.0 , 0.06F,999.9, 010000,
151200,99999, 19671229,   35.0, 8,   35.0, 8, 1007.2, 8, 9999.9, 0,   4.4, 8,   4.5, 8,  14.0, 999.9,   36.0 ,  34.0 , 0.12F,999.9, 011000,
151200,99999, 19671230,   35.5, 8,   34.7, 8, 1009.3, 8, 9999.9, 0,   4.7, 8,   4.5, 8,   9.9, 999.9,   41.0 ,  32.0 , 0.02E,999.9, 010000,
151200,99999, 19671231,   34.6, 8,   34.6, 8, 1012.9, 8, 9999.9, 0,   3.9, 8,   0.2, 8,   1.9, 999.9,   37.0 ,  32.0 , 0.05F,999.9, 010000,
151200,99999, 19730101,   30.7, 7,   11.4, 7, 1043.4, 7, 9999.9, 0,  17.8, 7,   6.1, 7,   7.8, 999.9,   42.8*,  14.0*, 0.00I,999.9, 000000,
151200,99999, 19730102,   30.0, 8,   12.2, 8, 1037.0, 8, 9999.9, 0,  10.1, 8,   6.1, 8,   9.7, 999.9,   42.8*,  19.4*, 0.00I,999.9, 000000,
151200,99999, 19730103,   31.3, 5,   19.4, 5, 1029.2, 5, 9999.9, 0,   6.8, 5,   0.8, 5,   3.9, 999.9,   39.2*,  21.2 , 0.00H,999.9, 010000,
151200,99999, 19730104,   32.2, 8,   23.0, 8, 1028.2, 8, 9999.9, 0,   7.1, 8,   0.5, 8,   1.9, 999.9,   37.4*,  26.6 , 0.00E,999.9, 000000,
151200,99999, 19730105,   29.3, 8,   27.3, 8, 1032.9, 8, 9999.9, 0,   2.6, 8,   2.2, 8,   5.8, 999.9,   35.6 ,  24.8*, 0.00F,999.9, 000000,
151200,99999, 19730106,   24.6, 8,   24.1, 8, 1038.0, 8, 9999.9, 0,   0.4, 8,   0.0, 7, 999.9, 999.9,   26.6 ,  21.2 , 0.00F,999.9, 100000,
151200,99999, 19730107,   25.3, 8,   25.3, 8, 1036.3, 8, 9999.9, 0,   0.7, 8,   0.0, 8, 999.9, 999.9,   26.6 ,  23.0 , 0.00F,999.9, 110000,
151200,99999, 19730108,   25.7, 8,   25.7, 8, 1035.9, 8, 9999.9, 0,   2.9, 8,   0.7, 8,   3.9, 999.9,   26.6 ,  24.8 , 0.00F,999.9, 101000,
151200,99999, 19730109,   26.1, 7,   24.5, 7, 1032.0, 6, 9999.9, 0,   4.4, 7,   2.8, 7,   3.9, 999.9,   28.4 ,  24.8 , 0.00F,999.9, 010000,
151200,99999, 19730110,   26.8, 8,   21.9, 8, 1030.3, 7, 9999.9, 0,   5.0, 8,   3.6, 8,   7.8, 999.9,   28.4 ,  26.6 , 0.00F,999.9, 001000,
151200,99999, 19730111,   27.3, 8,   21.9, 8, 1023.6, 8, 9999.9, 0,   5.8, 8,   8.5, 8,  11.7, 999.9,   30.2 ,  24.8 , 0.02F,  1.6, 001000,
151200,99999, 19730112,   25.6, 7,   17.9, 7, 1028.2, 7, 9999.9, 0,  10.2, 7,   8.0, 7,  13.6, 999.9,   30.2 ,  23.0 , 0.00F,  0.4, 000000,
151200,99999, 19730113,   23.2, 8,   11.1, 8, 1032.1, 7, 9999.9, 0,  17.1, 8,   7.8, 8,  11.7, 999.9,   30.2 ,  17.6*, 0.00F,  0.4, 000000,
151200,99999, 19730114,   17.6, 8,    8.6, 8, 1034.8, 8, 9999.9, 0,   8.2, 8,   1.0, 8,   5.8, 999.9,   28.4*,   6.8 , 0.00F,  0.4, 000000,
151200,99999, 19730115,   16.6, 7,    9.4, 7, 1023.7, 7, 9999.9, 0,   4.2, 7,   5.0, 7,   9.7, 999.9,   28.4 ,   8.6 , 0.00F,  0.4, 000000,
151200,99999, 19730116,   23.9, 6,   10.7, 6, 1022.4, 6, 9999.9, 0,   9.3, 6,  10.4, 6,  17.5, 999.9,   28.4 ,  21.2*, 0.00F,  0.4, 000000,
151200,99999, 19730117,   25.5, 8,   15.3, 8, 1021.0, 8, 9999.9, 0,   7.0, 8,   6.6, 8,   9.7, 999.9,   33.8 ,  19.4 , 0.00F,  1.6, 001000,
151200,99999, 19730118,   27.9, 8,   20.1, 8, 1022.0, 8, 9999.9, 0,   7.8, 8,   6.3, 8,   9.7, 999.9,   33.8 ,  19.4 , 0.00F,999.9, 000000,
151200,99999, 19730119,   34.5, 5,   32.4, 5, 1017.0, 5, 9999.9, 0,   3.5, 5,   1.6, 5,   3.9, 999.9,   37.4*,  32.0*,99.99 ,999.9, 010000,
151200,99999, 19730120,   35.6, 6,   35.0, 6, 1017.5, 5, 9999.9, 0,   2.5, 6,   3.6, 6,   7.8, 999.9,   39.2 ,  30.2*, 0.04F,999.9, 110000,
151200,99999, 19730121,   37.8, 8,   34.7, 8, 1021.9, 8, 9999.9, 0,   5.0, 8,   5.3, 8,   7.8, 999.9,   42.8 ,  35.6 , 0.12F,999.9, 010000,
151200,99999, 19730122,   35.6, 8,   34.2, 8, 1026.0, 8, 9999.9, 0,   2.6, 8,   2.2, 8,   5.8, 999.9,   39.2 ,  33.8*, 0.00F,999.9, 000000,
151200,99999, 19730123,   29.5, 8,   29.5, 8, 1030.8, 8, 9999.9, 0,   0.1, 8,   1.7, 8,   3.9, 999.9,   32.0 ,  26.6 , 0.00F,999.9, 100000,
151200,99999, 19730124,   28.6, 8,   28.6, 8, 1033.5, 8, 9999.9, 0,   0.1, 8,   1.2, 8,   3.9, 999.9,   30.2*,  26.6 , 0.00F,999.9, 100000,
151200,99999, 19730125,   31.5, 8,   19.6, 8, 1037.7, 7, 9999.9, 0,  12.1, 8,   2.9, 8,   7.8, 999.9,   37.4*,  26.6 , 0.00E,999.9, 000000,
151200,99999, 19730126,   26.6, 8,   12.9, 8, 1030.5, 8, 9999.9, 0,  10.9, 8,   2.7, 8,   7.8, 999.9,   37.4 ,  15.8 , 0.00F,999.9, 000000,
151200,99999, 19730127,   19.4, 8,   17.4, 8, 1018.4, 8, 9999.9, 0,   3.1, 8,   2.7, 8,   5.8, 999.9,   23.0 ,  17.6 , 0.00F,999.9, 000000,
151200,99999, 19730128,   19.8, 8,   16.5, 8, 1010.2, 8, 9999.9, 0,   3.5, 8,   1.5, 8,   7.8, 999.9,   24.8 ,  14.0 , 0.00F,999.9, 000000,
151200,99999, 19730129,   20.7, 8,   15.3, 8, 1016.3, 8, 9999.9, 0,   4.6, 8,   2.4, 8,   5.8, 999.9,   28.4 ,  14.0 , 0.00F,999.9, 000000,
151200,99999, 19730130,   21.2, 8,   18.9, 8, 1015.8, 8, 9999.9, 0,   2.8, 8,   1.0, 8,   3.9, 999.9,   24.8 ,  14.0 , 0.02F,999.9, 001000,
151200,99999, 19730131,   30.5, 7,   28.7, 7, 1016.6, 7, 9999.9, 0,   2.8, 7,   3.9, 7,  13.6, 999.9,   35.6 ,  24.8 , 0.04F,999.9, 001000,
151200,99999, 19730201,   29.3, 8,   24.4, 8, 1020.5, 8, 9999.9, 0,   5.0, 8,   2.7, 8,   5.8, 999.9,   37.4 ,  21.2 , 0.00F,  0.4, 100000,
151200,99999, 19730202,   28.8, 8,   25.3, 8, 1025.5, 8, 9999.9, 0,   2.9, 8,   1.7, 8,   5.8, 999.9,   35.6 ,  21.2 , 0.00F,999.9, 000000,
151200,99999, 19730203,   30.9, 8,   23.7, 8, 1029.6, 8, 9999.9, 0,   4.3, 8,   3.2, 8,   5.8, 999.9,   44.6 ,  23.0 , 0.00F,999.9, 000000,
151200,99999, 19730204,   33.6, 8,   26.1, 8, 1029.2, 8, 9999.9, 0,   8.2, 8,   6.1, 8,  11.7, 999.9,   37.4 ,  24.8 , 0.00F,999.9, 000000,
151200,99999, 19730205,   35.8, 8,   31.1, 8, 1031.1, 8, 9999.9, 0,   6.4, 8,   8.3, 8,  13.6, 999.9,   39.2 ,  32.0*, 0.00F,999.9, 000000,
151200,99999, 19730206,   30.4, 8,   27.5, 8, 1025.0, 8, 9999.9, 0,   4.7, 8,   2.9, 8,  13.6, 999.9,   35.6 ,  24.8 , 0.00F,999.9, 000000,
151200,99999, 19730207,   31.6, 8,   28.4, 8, 1018.5, 8, 9999.9, 0,   3.3, 8,   0.5, 8,   1.9, 999.9,   33.8 ,  26.6 , 0.00F,999.9, 001000,
151200,99999, 19730208,   38.3, 8,   34.9, 8, 1016.4, 8, 9999.9, 0,   2.1, 8,   0.5, 8,   3.9, 999.9,   46.4 ,  32.0 , 0.08F,999.9, 010000,
151200,99999, 19730209,   34.7, 8,   34.7, 8, 1016.2, 8, 9999.9, 0,   0.0, 8,   0.5, 8,   1.9, 999.9,   37.4 ,  30.2*, 0.08F,999.9, 110000,
151200,99999, 19730210,   35.3, 7,   33.3, 7, 1010.6, 7, 9999.9, 0,   2.3, 7,   3.2, 6,   7.8, 999.9,   39.2*,  28.4 , 0.00F,999.9, 100000,
151200,99999, 19730211,   39.9, 8,   32.0, 8, 1004.6, 8, 9999.9, 0,   8.0, 7,   7.3, 8,  11.7, 999.9,   53.6 ,  32.0*, 0.00F,999.9, 000000,
151200,99999, 19730212,   33.1, 8,   28.0, 8, 1014.0, 8, 9999.9, 0,   5.6, 8,   1.9, 8,   5.8, 999.9,   39.2 ,  28.4*, 0.00E,999.9, 001000,
151200,99999, 19730213,   30.5, 7,   25.1, 7, 1007.2, 7, 9999.9, 0,   4.8, 7,   3.3, 7,   9.7, 999.9,   37.4 ,  21.2 , 0.00F,999.9, 000000,
151200,99999, 19730214,   34.5, 8,   26.4, 8, 1003.5, 8, 9999.9, 0,   8.2, 8,   6.3, 8,  11.7, 999.9,   41.0 ,  28.4 , 0.00F,999.9, 000000,
151200,99999, 19730215,   43.7, 8,   29.3, 8, 1001.7, 8, 9999.9, 0,  12.4, 8,   8.5, 8,  13.6, 999.9,   53.6 ,  37.4 , 0.00F,999.9, 000000,
151200,99999, 19730216,   43.8, 7,   38.2, 7, 1000.1, 7, 9999.9, 0,  12.0, 7,   6.1, 7,   7.8, 999.9,   46.4 ,  39.2 , 0.01F,999.9, 010000,
151200,99999, 19730217,   36.9, 7,   36.1, 7, 1002.5, 7, 9999.9, 0,   4.0, 7,   2.2, 7,   5.8, 999.9,   39.2 ,  33.8*, 0.87F,999.9, 010000,
151200,99999, 19730218,   32.9, 8,   27.1, 8, 1008.5, 8, 9999.9, 0,   6.4, 8,   8.7, 8,  15.5, 999.9,   35.6 ,  32.0 , 0.04F,999.9, 001000,
151200,99999, 19730219,   33.6, 8,   20.1, 8, 1015.7, 8, 9999.9, 0,   8.2, 8,   8.9, 7,  15.5, 999.9,   37.4 ,  32.0 , 0.00F,999.9, 001000,
151200,99999, 19730220,   32.0, 7,   28.7, 7, 1018.7, 7, 9999.9, 0,   3.6, 7,   6.9, 7,  13.6, 999.9,   33.8 ,9999.9 , 0.04F,999.9, 001000,
151200,99999, 19730221,   32.3, 7,   29.7, 7, 1015.6, 7, 9999.9, 0,   3.5, 7,   3.6, 7,   9.7, 999.9,   35.6 ,  30.2*, 0.04F,  1.2, 011000,
151200,99999, 19730222,   33.2, 6,   33.2, 6, 1008.7, 6, 9999.9, 0,   1.1, 6,   0.6, 6,   3.9, 999.9,   37.4 ,  32.0 , 0.20F,  2.0, 011000,
151200,99999, 19730223,   34.0, 8,   27.3, 8, 1007.3, 8, 9999.9, 0,   4.9, 8,   1.5, 8,   3.9, 999.9,   42.8 ,  28.4 , 0.00F,999.9, 100000,
151200,99999, 19730225,   29.3, 8,   24.6, 8,  999.7, 8, 9999.9, 0,   5.5, 8,   4.1, 8,  15.5, 999.9,   37.4 ,  24.8 , 0.08F,999.9, 001000,
151200,99999, 19730226,   25.5, 8,   23.5, 8,  999.1, 8, 9999.9, 0,   1.7, 8,   9.0, 8,  11.7, 999.9,   26.6 ,  23.0 , 0.20F,  3.1, 001000,
151200,99999, 19730227,   25.3, 7,   20.4, 7, 1006.1, 7, 9999.9, 0,   3.4, 7,  10.0, 7,  15.5, 999.9,   26.6 ,  23.0 , 0.12E,  6.3, 001000,
151200,99999, 19730228,   26.4, 8,   18.9, 8, 1018.7, 8, 9999.9, 0,   6.8, 8,  13.6, 8,  17.5, 999.9,   28.4 ,  24.8 , 0.00F,  6.3, 001000,
151200,99999, 19730301,   24.6, 8,   16.0, 8, 1023.2, 8, 9999.9, 0,  12.4, 8,   9.0, 8,  15.5, 999.9,   30.2 ,  17.6 , 0.00F,  5.1, 001000,
151200,99999, 19730302,   31.1, 8,   26.4, 8, 1018.1, 8, 9999.9, 0,   4.5, 7,  10.2, 8,  13.6, 999.9,   35.6 ,  26.6 , 0.02F,  5.1, 001000,
151200,99999, 19730303,   32.5, 8,   23.9, 8, 1018.5, 8, 9999.9, 0,   7.1, 8,  10.2, 8,  15.5, 999.9,   35.6 ,  28.4 , 0.00F,  3.9, 001000,
151200,99999, 19730304,   30.2, 8,   19.6, 8, 1024.2, 8, 9999.9, 0,   7.9, 8,  12.1, 8,  17.5, 999.9,   33.8 ,  26.6 , 0.00F,  3.1, 000000,
151200,99999, 19730305,   27.3, 8,   17.4, 8, 1026.7, 8, 9999.9, 0,   8.9, 8,   6.3, 8,   9.7, 999.9,   32.0 ,  19.4 , 0.00F,  0.4, 000000,
151200,99999, 19730306,   29.8, 8,   15.5, 7, 1024.6, 8, 9999.9, 0,   8.2, 8,   4.9, 8,  11.7, 999.9,   37.4 ,  19.4 , 0.00F,  1.6, 000000,
151200,99999, 19730307,   28.4, 7,   18.9, 7, 1026.2, 7, 9999.9, 0,   5.5, 7,   1.9, 7,   5.8, 999.9,   35.6 ,  21.2 , 0.00F,  1.6, 000000,
151200,99999, 19730308,   33.1, 8,   23.2, 8, 1025.5, 8, 9999.9, 0,   5.5, 8,   2.7, 8,   3.9, 999.9,   41.0 ,  24.8 , 0.00F,  1.2, 000000,
151200,99999, 19730309,   32.2, 8,   30.2, 8, 1019.4, 8, 9999.9, 0,   3.1, 8,   2.4, 8,   5.8, 999.9,   33.8 ,  30.2 , 0.08E,  0.4, 001000,
151200,99999, 19730310,   32.9, 8,   29.3, 8, 1022.9, 8, 9999.9, 0,   3.0, 8,   2.4, 8,   5.8, 999.9,   37.4 ,  28.4 , 0.08F,  0.4, 011000,
151200,99999, 19730311,   34.2, 8,   28.6, 8, 1022.1, 8, 9999.9, 0,   5.1, 8,   2.2, 8,   5.8, 999.9,   39.2 ,  30.2 , 0.02F,999.9, 001000,
151200,99999, 19730312,   33.6, 8,   26.1, 8, 1017.7, 8, 9999.9, 0,   7.1, 8,   2.2, 8,   7.8, 999.9,   39.2 ,  28.4 , 0.00F,  1.6, 000000,
151200,99999, 19730313,   30.2, 8,   18.3, 8, 1019.9, 8, 9999.9, 0,  13.4, 8,   5.8, 7,   9.7, 999.9,   33.8 ,  24.8 , 0.00H,999.9, 011000,
151200,99999, 19730314,   30.4, 8,   25.7, 8, 1015.7, 8, 9999.9, 0,   6.3, 8,   2.9, 8,   5.8, 999.9,   35.6 ,  24.8 , 0.16F,  2.0, 001000,
151200,99999, 19730315,   30.9, 8,   28.4, 8, 1019.4, 8, 9999.9, 0,   3.3, 8,   1.5, 8,   3.9, 999.9,   33.8 ,  28.4 , 0.08F,  1.2, 001000,
151200,99999, 19730316,   32.2, 8,   27.5, 8, 1022.2, 8, 9999.9, 0,   6.3, 8,   4.4, 8,   9.7, 999.9,   37.4 ,  28.4 , 0.01F,  1.2, 001000,
151200,99999, 19730317,   36.6, 7,   23.0, 7, 1021.5, 7, 9999.9, 0,  22.2, 7,   0.6, 7,   1.9, 999.9,   46.4 ,  23.0 , 0.00F,999.9, 000000,
151200,99999, 19730318,   34.9, 8,   25.2, 8, 1013.7, 8, 9999.9, 0,  13.2, 8,   3.6, 8,   7.8, 999.9,   48.2*,  24.8 , 0.00F,999.9, 000000,
151200,99999, 19730319,   34.8, 7,   29.4, 7, 1010.1, 7, 9999.9, 0,   6.2, 7,   4.4, 7,  11.7, 999.9,   44.6 ,  30.2 , 0.00F,999.9, 011000,
151200,99999, 19730320,   33.6, 8,   20.5, 8, 1023.4, 8, 9999.9, 0,  21.7, 8,   7.5, 7,  15.5, 999.9,   41.0 ,  26.6 , 0.00F,999.9, 000000,
151200,99999, 19730321,   37.9, 7,   28.1, 7, 1025.2, 7, 9999.9, 0,   9.8, 7,   4.7, 7,  11.7, 999.9,   46.4 ,  28.4 , 0.00F,999.9, 010000,
151200,99999, 19730322,   40.5, 8,   31.8, 8, 1029.3, 8, 9999.9, 0,   8.2, 8,   2.4, 8,   5.8, 999.9,   46.4 ,  35.6 , 0.00F,999.9, 000000,
151200,99999, 19730323,   43.7, 8,   30.6, 8, 1026.5, 8, 9999.9, 0,  10.9, 8,   2.4, 8,   5.8, 999.9,   55.4 ,  33.8 , 0.00F, 29.5, 000000,
151200,99999, 19730324,   43.7, 8,   31.5, 8, 1024.7, 8, 9999.9, 0,   5.9, 8,   2.7, 8,   5.8, 999.9,   60.8 ,  30.2 , 0.00F,999.9, 000000,
151200,99999, 19730325,   46.9, 8,   30.4, 8, 1021.6, 8, 9999.9, 0,   7.1, 8,   3.4, 8,   7.8, 999.9,   64.4 ,  30.2 , 0.00F,999.9, 000000,
151200,99999, 19730326,   47.8, 8,   30.2, 8, 1022.9, 8, 9999.9, 0,   9.3, 8,   4.4, 8,  11.7, 999.9,   64.4 ,  30.2 , 0.00F,999.9, 000000,
151200,99999, 19730327,   49.8, 8,   32.5, 8, 1023.8, 8, 9999.9, 0,   9.7, 8,   2.7, 8,   5.8, 999.9,   64.4 ,  33.8 , 0.00F,999.9, 000000,
151200,99999, 19730328,   48.4, 8,   28.8, 8, 1021.1, 8, 9999.9, 0,   7.0, 8,   7.3, 8,  15.5, 999.9,   62.6 ,  32.0 , 0.00F,999.9, 000000,
151200,99999, 19730329,   45.7, 8,   27.5, 8, 1022.3, 8, 9999.9, 0,   8.5, 8,   6.6, 8,  11.7, 999.9,   55.4 ,  33.8 , 0.00F,999.9, 000000,
151200,99999, 19730330,   47.3, 8,   31.8, 8, 1019.3, 8, 9999.9, 0,   8.9, 8,   5.1, 8,  15.5, 999.9,   60.8 ,  35.6*, 0.00E,999.9, 000000,
151200,99999, 19730331,   46.9, 8,   28.2, 8, 1015.5, 8, 9999.9, 0,   8.9, 8,   3.2, 8,   7.8, 999.9,   60.8 ,  30.2 , 0.00F,999.9, 000000,
151200,99999, 19730401,   50.0, 8,   29.8, 8, 1014.9, 8, 9999.9, 0,   7.4, 8,   3.6, 8,   5.8, 999.9,   64.4 ,  35.6 , 0.00F,999.9, 000000,
151200,99999, 19730402,   49.5, 7,   32.0, 7, 1014.4, 7, 9999.9, 0,  12.9, 6,   5.5, 7,   9.7, 999.9,   57.2 ,  41.0 , 0.00F,999.9, 000000,
151200,99999, 19730403,   54.2, 6,   36.2, 6, 1005.9, 6, 9999.9, 0,   8.8, 6,   5.8, 6,  11.7, 999.9,   66.2 ,  48.2 , 0.00F,999.9, 000000,
151200,99999, 19730404,   46.4, 8,   40.3, 8, 1013.0, 8, 9999.9, 0,   6.2, 8,   7.5, 8,  13.6, 999.9,   50.0 ,  44.6 , 0.00F,999.9, 000000,
151200,99999, 19730405,   49.1, 8,   35.8, 8, 1018.6, 8, 9999.9, 0,   7.4, 8,   2.4, 8,   7.8, 999.9,   62.6 ,  37.4 , 0.00F,999.9, 000000,
151200,99999, 19730406,   48.9, 8,   37.8, 8, 1017.0, 8, 9999.9, 0,   8.2, 8,   1.7, 8,   3.9, 999.9,   64.4 ,  37.4 , 0.00F,999.9, 000000,
151200,99999, 19730407,   51.3, 7,   38.2, 7, 1012.2, 7, 9999.9, 0,   7.5, 7,   9.4, 7,  42.7, 999.9,   64.4 ,  42.8 , 0.00F,999.9, 000000,
151200,99999, 19730408,   46.8, 8,   41.0, 8, 1010.9, 7, 9999.9, 0,   9.3, 8,   7.5, 8,  13.6, 999.9,   53.6 ,  39.2 , 0.00H,999.9, 010000,
151200,99999, 19730409,   56.1, 8,   36.7, 8, 1011.1, 8, 9999.9, 0,   7.4, 8,   7.3, 8,  15.5, 999.9,   73.4 ,  37.4 , 0.00F,999.9, 000000,
151200,99999, 19730410,   66.9, 8,   34.0, 8, 1007.9, 8, 9999.9, 0,  14.0, 8,   9.2, 8,  19.4, 999.9,   77.0 ,  55.4 , 0.00F,999.9, 000000,
151200,99999, 19730411,   46.4, 8,   42.6, 8, 1008.5, 8, 9999.9, 0,   7.8, 8,   4.9, 8,  11.7, 999.9,   57.2*,  39.2*, 0.12F,999.9, 010000,
151200,99999, 19730412,   41.0, 8,   32.3, 7, 1012.0, 8, 9999.9, 0,   8.2, 8,   2.7, 8,   3.9, 999.9,   46.4 ,  35.6*, 0.00E,999.9, 010000,
151200,99999, 19730413,   44.6, 8,   35.4, 8, 1011.3, 8, 9999.9, 0,   6.1, 8,   4.6, 8,  11.7, 999.9,   53.6 ,  35.6 , 0.00F,999.9, 010000,
151200,99999, 19730414,   41.9, 8,   37.2, 8, 1014.6, 8, 9999.9, 0,   8.9, 8,   6.8, 8,   9.7, 999.9,   46.4 ,  37.4 , 0.16F,999.9, 010000,
151200,99999, 19730415,   38.8, 8,   36.7, 8, 1016.3, 8, 9999.9, 0,   5.0, 8,   5.6, 8,   9.7, 999.9,   42.8 ,  33.8*, 0.75F,999.9, 010000,
151200,99999, 19730416,   45.5, 8,   30.2, 8, 1016.4, 8, 9999.9, 0,  11.3, 8,   6.3, 8,  11.7, 999.9,   53.6 ,  37.4 , 0.12F,999.9, 010000,
151200,99999, 19730417,   45.0, 8,   27.1, 8, 1016.2, 8, 9999.9, 0,  10.1, 8,   7.3, 8,   9.7, 999.9,   57.2 ,  33.8 , 0.00F,999.9, 000000,
151200,99999, 19730418,   43.8, 7,   32.5, 7, 1014.1, 7, 9999.9, 0,   9.8, 7,   4.7, 7,  11.7, 999.9,   50.0 ,  32.0 , 0.00F,999.9, 010000,
151200,99999, 19730419,   43.2, 8,   31.5, 8, 1010.6, 8, 9999.9, 0,  11.3, 8,   4.1, 8,   7.8, 999.9,   53.6 ,  32.0 , 0.00F,999.9, 000000,
151200,99999, 19730420,   52.0, 8,   35.8, 8, 1003.7, 8, 9999.9, 0,   9.3, 8,   6.1, 8,  11.7, 999.9,   62.6*,  42.8 , 0.02E,999.9, 010000,
151200,99999, 19730421,   49.0, 7,   36.9, 7, 1004.4, 7, 9999.9, 0,  18.6, 7,   6.4, 7,  11.7, 999.9,   59.0 ,  42.8 , 0.00F,999.9, 000000,
151200,99999, 19730422,   39.7, 8,   35.8, 8, 1011.3, 8, 9999.9, 0,   8.6, 8,   7.0, 8,  15.5, 999.9,   44.6 ,  33.8 , 0.12F,999.9, 010000,
151200,99999, 19730423,   47.5, 8,   32.4, 8, 1016.6, 8, 9999.9, 0,   9.7, 8,   4.6, 8,   7.8, 999.9,   57.2 ,  35.6 , 0.00F,999.9, 000000,
151200,99999, 19730424,   49.1, 8,   40.1, 8, 1010.2, 7, 9999.9, 0,   8.9, 8,   5.8, 8,  13.6, 999.9,   57.2 ,  41.0 , 0.00F,999.9, 000000,
151200,99999, 19730425,   51.8, 8,   42.3, 8, 1004.4, 8, 9999.9, 0,   7.4, 8,   3.9, 8,  11.7, 999.9,   60.8 ,  37.4 , 0.00F,999.9, 010000,
151200,99999, 19730426,   47.4, 7,   42.0, 7, 1011.2, 7, 9999.9, 0,   7.3, 7,  10.8, 7,  27.2, 999.9,   51.8*,  42.8 , 0.08F,999.9, 010000,
151200,99999, 19730427,   47.8, 8,   30.6, 8, 1016.6, 8, 9999.9, 0,   9.3, 8,   6.3, 8,  11.7, 999.9,   57.2 ,  35.6 , 0.00F,999.9, 000000,
151200,99999, 19730428,   49.5, 8,   33.6, 8, 1016.6, 8, 9999.9, 0,   8.5, 8,   2.9, 8,   5.8, 999.9,   62.6 ,  37.4 , 0.00F,999.9, 000000,
151200,99999, 19730429,   55.7, 7,   40.5, 7, 1013.4, 7, 9999.9, 0,   8.0, 7,   5.0, 7,  11.7, 999.9,   68.0 ,  39.2*, 0.00E,999.9, 000000,
151200,99999, 19730430,   55.2, 8,   49.8, 8, 1017.4, 8, 9999.9, 0,   8.5, 8,   1.2, 8,   3.9, 999.9,   64.4 ,  48.2 , 0.00F,999.9, 010010,
151200,99999, 19730501,   59.0, 8,   47.3, 8, 1021.5, 8, 9999.9, 0,   9.7, 8,   5.2, 6,   7.8, 999.9,   73.4 ,  42.8 , 0.00F,999.9, 000000,
151200,99999, 19730502,   61.6, 7,   48.5, 7, 1018.3, 7, 9999.9, 0,   8.9, 7,   2.8, 7,   7.8, 999.9,   77.0 ,  50.0*, 0.00F,999.9, 000000,
151200,99999, 19730503,   64.0, 8,   52.0, 8, 1014.0, 8, 9999.9, 0,   8.9, 8,   2.9, 8,   5.8, 999.9,   78.8 ,  51.8 , 0.00E,999.9, 010000,
151200,99999, 19730504,   66.7, 8,   53.2, 8, 1013.9, 7, 9999.9, 0,  10.5, 8,   5.3, 8,  15.5, 999.9,   77.0 ,  55.4 , 0.00F,999.9, 000000,
151200,99999, 19730505,   66.0, 8,   54.1, 8, 1021.0, 8, 9999.9, 0,   9.7, 8,   3.6, 8,   7.8, 999.9,   80.6 ,  51.8 , 0.00F,999.9, 000000,
151200,99999, 19730506,   71.6, 8,   57.0, 8, 1019.0, 8, 9999.9, 0,   8.5, 8,   3.2, 8,   7.8, 999.9,   89.6 ,  57.2 , 0.00F,999.9, 000000,
151200,99999, 19730507,   71.4, 8,   57.0, 8, 1014.4, 8, 9999.9, 0,   8.9, 8,   5.1, 8,  13.6, 999.9,   86.0 ,  60.8 , 0.00F,999.9, 000000,
151200,99999, 19730508,   66.2, 8,   55.2, 8, 1014.8, 8, 9999.9, 0,   8.5, 8,   5.3, 8,   9.7, 999.9,   78.8 ,  53.6 , 0.00F,999.9, 000000,
151200,99999, 19730509,   57.4, 8,   54.0, 8, 1015.7, 8, 9999.9, 0,   7.8, 8,   5.8, 8,  11.7, 999.9,   68.0 ,  51.8*, 0.04F,999.9, 010000,
